feature_1,feature_2,label
1.3873430080479923,2.569174601152975,0
1.2009338088865196,0.9166255652129189,0
2.0460381489856,-0.23330684374229463,0
-0.8995471065911563,0.06071665501948567,0
2.0852820675862533,-1.1921559952142744,0
0.17532051951823238,0.6709177408978177,0
1.0295929796575594,1.261526970892715,0
-0.35451715540680034,0.3782350717587841,0
0.5227962796304169,-0.7080493897909623,0
-0.8265973942467514,-1.0271232051504386,0
0.6114004889451865,-0.5691004782260554,0
0.9029633265515343,-0.21623341593791356,0
-0.9486160555198587,1.216542939470102,0
2.0831758882063487,0.04216422348007664,0
-1.0071757179631229,-1.2719515531637802,0
-0.13943195748514975,1.1759549871776478,0
-0.6857621649589289,1.6239777248010459,0
-0.21653685270793813,-0.8337013911561185,0
-1.2879560026339416,-2.054131510411568,0
-0.7641138515926483,-0.38553535524320903,0
-1.9959108616848464,-0.02073807227999919,0
0.4517129927652236,-0.5012936073017252,0
0.07233194487946036,-0.7849177246084746,0
-1.6459155812887272,-1.4732105303660732,0
0.1661747757465585,0.39977893795042363,0
1.6579822105749837,0.4289768632596985,0
-0.5143801941081728,-1.3452930355016364,0
0.4715247580607776,1.15034276229474,0
-1.3731484875117936,-0.4637364903036986,0
-0.29289597944920204,-1.250174460212544,0
0.15180303314267646,2.050856580357814,0
0.4085874572721857,0.09130599952480821,0
-1.3806055049109216,-0.6770240118537395,0
-1.7223968597009043,1.0161385600962372,0
-0.0883505439991802,1.0852846996964451,0
-0.2140348492769289,0.12571049598026826,0
-1.5051300855697967,-0.86276301871004,0
-1.0952755485258878,0.26135084873069614,0
0.8134539653792022,-0.24807162791018858,0
2.0529388245832947,-0.4343273812201523,0
-0.895000960235855,-2.2904614280088724,0
0.34645442274239263,-0.0036897829680969086,0
-0.7540337169816612,0.2778013085307561,0
-0.2977493464271084,-1.0352904496810098,0
-0.04926733007124441,0.30817117578501013,0
-0.8239392834320103,1.2092099194553887,0
-0.845085083375855,0.08446995893587929,0
-1.2556356556758377,0.2287044100511444,0
0.6799698431698898,-0.9604072360354763,0
0.10235731464336667,-0.7215512269704606,0
0.03861555354169028,0.7803138884360037,0
-0.9726232690924093,-0.9457166163288069,0
-1.3157962813559236,0.8373542355339831,0
-1.8319354891031339,1.4589622672208504,0
0.6755622596968496,-1.5516460355571016,0
-0.8246016396086843,-0.34247018140841656,0
-1.4247954571301151,-0.5732809177849342,0
0.8815617364306649,-0.6670666483698985,0
0.6998250852602272,-0.3760076474847058,0
0.07742186272394516,0.8219211985466823,0
-1.5431146593946878,-1.043890274649211,0
0.6451356195819994,1.207518453727521,0
-0.5412461926888513,-1.3125673350415608,0
0.09451962091395422,0.11309888093809134,0
0.1979710723130223,1.017988165700502,0
-0.17164958195409588,0.35902164807911907,0
0.9641214069769672,0.41077556282978694,0
-0.32375380412954113,-0.7953545832615228,0
-1.0849483306730483,-1.5904525634586322,0
-0.7638622709388703,0.41578219054517646,0
2.212294646487068,-0.014971901494704808,0
0.3832399988029326,1.9802966005435323,0
-1.1904798085634136,2.045414771967554,0
0.3203438178965284,0.5537848031985086,0
-2.46327777775287,0.07425131202643333,0
-2.361071711353272,-0.8325958968306454,0
-1.1679823684899044,-0.4184884746872542,0
-0.25431544159596897,-0.9515163525358195,0
0.6359083241331887,0.6316399356188511,0
0.41847102883379556,-0.15482214530593824,0
-1.1436074612425542,0.06476866663945387,0
-1.0029517531692411,0.8659923938498904,0
1.006829581469181,0.7618675887649646,0
1.7357495911881629,-0.6252532272343962,0
0.1410440690526803,-0.012955701323967703,0
-1.571273469747884,-0.7733527906115816,0
-0.3792993976741576,1.965962803286987,0
-1.3139595463283822,-0.5776577208427335,0
0.7822364815211708,-0.4313688243106936,0
-0.40027495851219264,0.9768952165396896,0
-2.4358271822059736,-0.4837613687441448,0
1.086769373321253,-0.32944710556870727,0
1.0093292422169973,-1.2275892774157013,0
-0.1569725627668444,-0.3436767072609864,0
1.3695690989360485,-0.6475884547518632,0
-0.06092333890781348,-0.7347425248341334,0
2.7227918104719935,-0.9103644420105442,0
-1.0995573726625756,1.142183280276013,0
-0.9977127981856311,-1.575898910485375,0
0.16999258460366679,0.762950327662906,0
0.5824760792506721,0.9642159923782202,0
-1.3693839368899121,0.1825774728731735,0
0.2063936040817951,-0.051235575977138736,0
1.2030474415961279,0.1571173331111798,0
-0.056912551743822176,0.40777214238467147,0
-0.19968463797971386,-1.2156345791212875,0
-0.9847579723866182,-1.3277052150751454,0
0.4891291951102138,-0.45602712504421195,0
1.3186890295510783,2.4369278325459764,0
-0.3928296586257794,-0.7486839982516471,0
-0.3781993988625685,0.2744178259976009,0
1.5449451088062873,0.8757405237565039,0
0.1780475091234985,-1.408517059785941,0
0.6305886705046111,-1.0853666634759882,0
-0.3387534581784494,-0.3838367634762969,0
0.5144298768825865,1.9877215730901268,0
1.0814608247741309,0.056563552507105416,0
-0.8818222780742156,0.5711018138191629,0
0.7478424352721353,0.8258619597748473,0
-0.770518308468987,0.10619864272528455,0
0.09545774620508718,-0.3687998282721387,0
0.586566453027781,0.6955308037948642,0
2.6780995819433238,-1.0171489666475122,0
-0.9098563610681896,0.23354082061770215,0
2.4689293642714363,1.191709824155312,0
-1.780869220274688,0.821679563632092,0
0.4443227508106009,-0.4765362242237051,0
-0.7278772230569898,1.0112191712488507,0
1.005815107362221,-0.0050917041638732395,0
0.976869476519292,-0.22900642775908328,0
-1.1225568970193869,0.9325168606506494,0
-0.09065376040879315,-0.4098584973044782,0
1.2146847115335073,-0.7626126376352851,0
-0.6348253261040364,-0.7332824578015197,0
-1.8796994057297882,2.1592976855943675,0
0.24406140081983882,-0.7068874163123723,0
-0.3960856680952063,1.0565960159484449,0
0.8219079812628618,-0.9973857467151976,0
-0.2894602478976321,-1.1346030940870682,0
-2.134132591979089,-0.7679678439320878,0
-0.46369183414896925,1.1566799350610797,0
-0.5919020808479432,0.4867807759595294,0
0.15981052277415428,-0.9107553742708357,0
-0.1529128602531116,1.1498959734611542,0
0.5146055607682306,0.004026153619645266,0
0.47192719628246305,1.0077423410802235,0
-0.9224578354251535,-2.272792029921446,0
-0.911927013193715,0.8744063922546017,0
-0.22441508868146617,0.34779500146684383,0
0.5520412952880186,1.0938116813645438,0
-0.47846906451909155,0.7683917131994298,0
-2.557529131593798,0.7180385703020935,0
-0.6550336080916935,-0.24293024261452145,0
0.07279254306130825,-0.37393140817058135,0
-0.07536020172450378,-0.44901671375045954,0
-0.9638111615048038,0.7028325392735806,0
0.058742016682737444,1.5005870203480396,0
-0.9455598511146568,-1.0949060372238069,0
2.028002115615357,1.2591613591562059,0
-0.9901846232827847,-1.019110688298422,0
1.0933038720638661,0.4548084893385679,0
-0.9969261423855876,-0.3053568028706408,0
0.4170761367289194,-0.04692412034547745,0
0.8868379813878344,-0.27992886659272853,0
-1.0474112647962928,-1.4551179924770963,0
-1.9049716891803052,0.01935781683966506,0
-0.5003076420562492,-1.0462689510895187,0
-0.29742533813445665,-0.3280306283601451,0
0.4948616292175909,0.9051472734001855,0
0.16212589562066845,1.6644346946504462,0
0.23266647378054772,0.48711554813808305,0
-0.0556879588459739,-0.383179724626328,0
-0.1540956196734353,-0.7548065093013087,0
0.17636831024748656,-1.5261762793064615,0
-1.3241795730517194,1.1283931702981405,0
1.2034968680938423,0.34620975626095624,0
-0.5116488000830126,-0.2844938172026845,0
-0.5809860136946772,0.037792199628458006,0
-1.1934889393861188,0.21018266849809933,0
-0.164859428340877,-0.470028904958811,0
-1.7225641887063752,0.6806174911642708,0
0.7190841080448397,-0.5136087916909177,0
-0.7814052659162153,-0.9336767321064273,0
1.1469860660258389,2.218899121383918,0
0.47192170501742703,0.357405154564561,0
-0.3776334346393596,-0.13666828198553094,0
-0.2741132503510533,-0.8249647787353827,0
-0.2332983101767773,-0.5616017742945957,0
-0.9614727071938587,-0.18308756819845814,0
0.03775230581878308,1.4114230999478572,0
-0.09590512530532994,0.9262161241463945,0
-1.4470689648984087,0.8780699056677465,0
0.3940233457712463,-0.04783133450322098,0
0.2067900928929259,-0.17670536881568602,0
0.4026122529594268,-1.6418769186214457,0
1.4915167571835564,0.14084102743459231,0
-1.8179919861578482,0.3457817951625959,0
0.18767824954298132,-0.02586621597497892,0
-0.7890985322550785,0.680574187813816,0
0.5675668671588147,0.8690824307505236,0
-1.0723046157299372,-0.43846505603338115,0
-0.779966427831586,0.4862678502979811,0
1.665188734476809,2.522640726209645,0
1.6644387483220497,-0.6511490571573494,0
-1.2647537769132813,0.47280211511400566,0
-0.49618361708978304,0.7091179403353821,0
-2.080490288848735,-0.4172404482081968,0
-1.7396736993279485,-0.8009484249225669,0
0.9547414944212443,-1.0716027853051218,0
0.7239151578070179,-0.34271679034555763,0
-1.5703650430087925,-1.7928449531669297,0
-0.44422400988226873,0.2533559439426626,0
-1.1058187173307505,1.0382700978689847,0
0.35922156006505207,0.6053826833446321,0
1.4099707823220018,-0.259740296939039,0
0.49729842734220114,0.45045017297804757,0
0.7704615524264278,-0.10538940600836975,0
1.1418894024081778,1.0367682441044888,0
0.6848497909735379,1.6462529887548891,0
0.8579789510244173,-0.9856940670967318,0
0.7152178008523868,-0.2361931584882722,0
-1.095006812681824,0.6005437873268678,0
1.3797534691559932,1.5252512293258476,0
-0.3005544151447607,0.5486310753092549,0
0.31044576565145354,-0.6407285619043113,0
0.7505890726529622,-0.25631284090146444,0
-0.8469502157378616,-0.8199928755392053,0
-1.4342907055024898,-1.5110212400519327,0
1.5060865636439502,-0.4086275194100058,0
2.3986015280522275,0.39481044675781574,0
-0.5286613693648591,0.11483054108660479,0
0.6587131181101599,1.790856984349227,0
0.281337429180134,0.4670175341684266,0
-1.8160317153935162,-0.6816097420646104,0
0.7716423985264163,-0.355636507612186,0
2.1216215378274543,1.2119565475569565,0
0.7878879328292455,-0.46080637328506363,0
0.053065810999960716,0.15027660804891577,0
0.5852704226455248,-0.23692503351040242,0
-0.41014715580817107,0.1488684614932867,0
-0.04773249536475232,1.7369714824271822,0
0.0644444905859101,0.08828758720234571,0
-0.6960793657404009,-0.4010817009862137,0
-0.9198897286236836,-0.5567031952987939,0
0.24575704614920754,0.703026854881756,0
0.8172673242404688,0.954585697189089,0
0.15736449776360564,-0.1058848176193557,0
1.2897505675104588,-1.0906211110440898,0
0.3663202145181714,0.48376075721380674,0
0.5261345992139622,-0.7737830568102569,0
-0.43259600330493636,-1.5282301522283173,0
-1.0211197559195264,-0.48075688108084,0
-0.6222396733326345,1.6233707168884228,0
0.34326297227103947,1.5059112560540135,0
-0.3509102697339095,-1.199185191982118,0
-0.9204556820403251,-1.2367422848880185,0
-0.38826311071145003,-0.05897913663137562,0
-0.40876507398547396,0.6168352815716778,0
0.49123499939181586,-1.720502439432677,0
0.04111464710378092,-2.06178986248587,0
-1.5123977474783485,-0.08721595396361899,0
1.1048807321543164,0.585237194043611,0
0.9924031479304524,0.7205471588174764,0
-0.25449828619960435,0.7317029472845239,0
-1.897668737526183,-0.1322528433182832,0
0.5677770124137884,0.30312994946943256,0
1.813662598224113,0.7943086349123911,0
-1.7691551555211613,0.2744134329021688,0
1.3308298230736515,0.5814152266066887,0
-0.1567356633672405,0.19764328614561058,0
0.35891643644619614,0.8953159434287801,0
0.37617479866410775,0.357893961329274,0
-0.4272117590328947,-0.4190881588926136,0
0.4073463841638769,0.2686997304478404,0
0.3024611766472032,-0.16556986887765562,0
-0.8106106786009433,1.211535814910439,0
-0.2476081743434429,-0.6213644978326675,0
-0.32873257735034994,-0.7509845433440447,0
-1.1424806862084744,-0.6749161875509948,0
-0.2000451631656751,0.36627692986196664,0
1.9294257542107265,0.5041651161555482,0
0.834405182231505,1.0152154843301453,0
-2.7531984690991425,0.06919777307501766,0
-0.8109941168489939,-0.17747039911474669,0
1.7383103687178418,1.0518762752548072,0
1.0028731683744203,0.21755617224694143,0
0.42881993931484425,-0.16833265565619984,0
1.0601390616011277,2.006179019493642,0
0.6796301719612796,0.9822561774188906,0
-1.0251076567044584,-2.188047398735168,0
2.1408372396556543,1.779067335029528,0
-2.0913673473050927,0.3857680148266681,0
0.6382648490372912,1.2665451920228266,0
0.42743555277457707,0.29342030719554796,0
-1.0977376502542866,-2.9988614476062563,0
-0.4923410304255824,0.09924923712926635,0
-0.9030164582647419,-0.7790764833471967,0
0.009085381221056071,-0.4863152249368955,0
0.008589020897953985,-0.4255186854811711,0
-0.24770541384900904,-0.7152296173042534,0
-0.2735932806883498,-0.31060813748422034,0
-0.8397305288513109,-0.9047390184420062,0
0.5752758102112548,2.1714942784488587,0
1.1150553610084575,0.288099085936762,0
-0.4078737211015391,1.330668229825861,0
-0.3302002855109961,3.638772550976638,0
-0.9592067730385307,-0.676829400626175,0
-0.13807954429976807,0.2231209643771989,0
-0.8117298639781321,0.004410469398794354,0
-0.48702516620519176,-0.3737135713587366,0
0.2485313081789936,0.05718405798786777,0
-0.5660838650491593,0.8680344745867035,0
1.3998979982377227,-2.319432118407019,0
-0.6312205404899317,-0.384896573215779,0
0.26021238538187424,-0.23122890452458977,0
-1.470002321471049,-0.27146561603525154,0
0.34122599640842094,0.8561109380461657,0
1.6251892106366428,-0.11990507019317034,0
-0.059972447674552884,1.0308785971218606,0
-1.06279119786531,-0.4137837731725989,0
-0.8881165945750137,-0.23519696817196856,0
0.22371770425031615,0.7700613098285085,0
-1.0970502765761527,-0.1429388279648867,0
-1.3688990240839691,-0.4729576510378725,0
-0.9490530493029806,0.4045918273577815,0
0.5782897808076503,-0.5372032226508268,0
0.5974289256685155,-0.3448066714001945,0
2.458847729279455,1.3701554735004438,1
2.4566768668518106,1.1789381372541978,1
3.6528672110991343,0.5995053069111476,1
1.515631961565746,1.517575732181641,1
2.023173123809899,3.086174823480182,1
2.8448221329817818,0.25270973850927625,1
2.064048213457441,0.8238434396340013,1
1.2165869127587001,2.554074907035291,1
1.0277577206715445,0.6012403548922576,1
0.7545544526707952,1.7791352401633824,1
2.115779178221192,2.2124176407693152,1
0.1286933789973863,2.3226894404152234,1
4.543175384919751,-0.32564166994986987,1
1.2813520246935948,4.184589069500406,1
1.540111285624044,1.8781769346843629,1
0.7733192601448933,2.074765341858093,1
1.9149882672651433,2.6830920906560216,1
2.777868342287399,4.487405450598546,1
1.3825171911675702,2.015268925556187,1
0.9740192500944145,0.9327819107689514,1
2.317960876626885,1.197769611833384,1
2.5126679325336974,1.6676007831253892,1
3.326266833939654,2.0001545394989413,1
1.9943309147394375,1.9946647968876645,1
2.356169218613594,1.8274548748471082,1
0.821783358409361,2.152214333894226,1
2.350903734488327,1.2897227818223218,1
2.600396341993784,0.43024468579745356,1
2.9012371582212535,2.1333540726938676,1
1.9028456251704242,2.326213047000291,1
1.2327138851381911,2.604745622838227,1
1.6241303612522535,2.2537360136077376,1
1.4412933629723987,1.8691772944831708,1
3.8867966294295644,-0.045677876769953496,1
1.40090020318479,3.6950126400146024,1
1.9529764622213004,3.5096331322879197,1
2.045255511779591,2.1882115817144574,1
2.3109756546188693,1.315041898675494,1
2.21577706565016,3.2086782103343787,1
1.84608962082246,1.6212392575063572,1
2.3552530552420197,2.356104363318497,1
1.8056339963597208,-0.5225119393984445,1
1.7216737876608152,0.8339597915533365,1
2.322247708920793,1.5028962597799953,1
3.22471193138407,2.4938708318741143,1
1.9143329774102384,2.4411930794364465,1
0.824617804746226,1.8278966783683515,1
1.1174185376669183,2.7929359495624015,1
0.8253219541805084,1.9064394644679001,1
3.736550412094794,1.2311896820348327,1
1.1628680417638861,1.7698101654265035,1
3.3669609890689385,1.9646714059857198,1
3.9307529498190203,2.012883899981409,1
3.10378140609789,1.6515741068592678,1
2.621791181878735,2.0919098114104733,1
2.342369150905655,1.4650116850050785,1
1.374107811508705,1.440087999286333,1
1.0991070775993395,2.2936504413976615,1
1.5960381206251293,1.2274318328830376,1
3.9528058910019053,-0.17883298786782742,1
0.5190654188803465,4.409290894193007,1
1.859999902590747,1.8289434734409877,1
2.3055674517839044,2.3417926154631776,1
3.6112433319213775,1.7072398780185862,1
1.8481255498967257,3.001643260577562,1
1.6580949289335745,2.3651158134655055,1
1.8076438918776745,2.892600034518321,1
1.9460893612811945,1.375215868281715,1
2.8342935096185644,2.9985318507563523,1
2.130800406575632,0.13280028224318796,1
1.8972711335283494,2.1629400073034084,1
2.004572140549569,2.2840771758842267,1
3.0613665075560217,2.7014636861825894,1
2.800544600609367,0.21916449965851448,1
1.1111230384575705,0.9446297404454971,1
3.124717359239159,2.8411606522981807,1
2.119645271216621,2.153323721636394,1
2.6513329876960294,0.6193783592669377,1
2.1145302063695137,1.5095442214894677,1
1.2966402192743396,3.363228742639918,1
3.0419202461342696,1.2497481410895375,1
2.272842052432707,3.0762004828705187,1
0.12518953769983243,2.6737348170572277,1
1.9097411305723166,0.602272680067991,1
2.4645741773082155,2.0872284928400164,1
1.1590522327989659,2.751081304105584,1
2.3476505562502026,1.8319119217231097,1
3.909501511702545,2.562874045781908,1
3.4054317576443287,0.8131562431402943,1
0.37253935024403284,3.6355063343418914,1
1.9417468042969717,1.635318067812976,1
2.957624534031054,2.666751687227539,1
4.690451695174556,1.1239315286180056,1
2.990277313148618,0.6942153960313537,1
2.6942607254034536,2.0021248947100925,1
3.5618740804827973,0.9849759927389294,1
-0.43851521147182115,2.825585977588127,1
1.455420060144829,1.761312064088216,1
1.6679667350829597,2.3546892206891648,1
2.8058124164134948,1.7714458558385808,1
0.43234784084890565,3.3417717466001076,1
0.6546019953925368,1.8151768045892562,1
3.050582981973302,1.508375664022186,1
1.013851099291304,3.406916289378935,1
2.2519762430203074,1.7471853365698307,1
3.365747034255464,1.3495251459095066,1
1.0211800953494543,2.4438994090088326,1
2.5362557767011733,1.778335587140987,1
2.3129701251336843,1.6087807099880467,1
0.16100779819315592,3.5467074509889622,1
1.9058121682129594,1.3280060347810436,1
1.2927995844168498,2.4927730821062375,1
3.3052352882401457,2.258152726291528,1
0.5002640958788691,2.789305160408463,1
4.100905755700624,1.091200518627439,1
3.0197066240657753,1.9157742005758,1
4.116416183686088,0.9397192298261277,1
3.4088039102389747,1.4558478559658388,1
1.4241345134849444,1.4471491438362003,1
2.734194641570247,2.0778683080236853,1
2.2603685443624117,2.431118219388439,1
-0.5188751591488598,2.6680395241634773,1
0.7578993439040849,3.365576266541412,1
1.9375987111223893,0.48835297959433355,1
2.6977292930151178,2.3927818258344407,1
2.996844701602008,2.7911779247915205,1
3.162823327130969,0.8228728368788338,1
3.2248393980426004,1.2054156478150049,1
1.0360424926222551,2.4661054391583024,1
4.217283645296644,0.018114976532932037,1
1.8870741253547938,2.5912938798936285,1
0.37003664279862836,2.3626755530441335,1
2.157089201908001,3.253904715245071,1
3.623051723513428,0.7551654174766005,1
2.358253311087657,1.5452877612721663,1
1.4314459518791014,1.9920574365407302,1
2.5649781123453517,1.4754315729836245,1
2.234182890192358,0.4810514912118058,1
0.7726360319149355,1.8680925348155535,1
1.7364743872247694,2.810871011873465,1
2.9905372129831873,0.2077574787316352,1
0.45681286503154994,2.3822564224385165,1
2.6477735971275225,1.8989442246981763,1
1.2195979678201607,2.482777208501591,1
3.32321347797248,2.359757238604468,1
1.17715450367887,3.9810459612720246,1
1.453037864886239,1.5906092360792998,1
2.9786491985838994,1.6395978283255275,1
2.4918734801517117,3.1665203397985358,1
0.5863560715952476,1.6351753312814465,1
0.5614320868646681,2.257646653222828,1
2.45758797443549,1.8384529019511109,1
2.230894061373138,5.448811197880795,1
1.4024636503064016,2.380775187224819,1
2.0942118013399225,2.956076262534254,1
3.3205918657880704,2.8035308560326775,1
2.108979806560334,2.479957758749896,1
1.7125287062975674,2.7862992984787667,1
0.9584526351743339,2.311203545228852,1
1.7992572425664748,0.8990227142384635,1
2.1064878298791654,2.8151622702700987,1
2.621574799478677,3.3597113668974523,1
2.4001445534931536,2.3911212442603325,1
2.651146112362582,0.8908313428668819,1
1.9415751155985836,3.0630960506323612,1
2.194645041514666,1.7206375812048207,1
3.012527613824811,0.5650297388015502,1
1.6224460207883573,3.058145732596752,1
1.625796901294846,2.433096119597474,1
1.6036542451030362,1.6150432461785313,1
1.6856374680024866,2.812464437104311,1
1.2921153132549468,2.0854718671627213,1
4.385164861745473,0.9130037336503201,1
1.8756260734875494,1.1035238755116847,1
1.2089816215394684,2.327182767711517,1
1.5104776099359456,3.2195736749326302,1
0.6407784959884817,1.7430009104829305,1
1.1774574199471317,3.131658377284198,1
2.3825505089930354,1.7871090135615908,1
3.673808890554297,0.8097156367072258,1
2.029655308644016,0.3698436251002817,1
3.8856405344946525,1.4309101055389197,1
3.4146939168937,2.400037182589635,1
1.4218903601613206,0.5579364607527029,1
3.6312867957983412,1.8309452323701862,1
1.8013179902917136,1.5499397316886085,1
2.1678478519698596,2.4258694882199845,1
1.9560679748355663,3.757819427125414,1
1.5055543645051963,0.9254448540836093,1
2.487330294184758,1.82063775440123,1
2.2107491693347527,0.6567345952680748,1
1.694046229467709,2.2483875318270505,1
1.5248263254427568,1.5777098915183516,1
1.6389712923642663,1.2674613037004727,1
1.8947608622012648,3.330162669724039,1
2.938538198898796,-0.03835028052996581,1
2.8219811125529928,0.4089001960719034,1
1.2096481641519163,1.0751084804629887,1
2.149277950914944,0.662823666672022,1
1.8739203997996823,2.208128926282839,1
2.6864920568525243,1.5227252205262627,1
2.2800342441628527,1.3985390946020155,1
1.4438472447113537,4.142207660994511,1
3.538632207976028,1.4431204285834411,1
0.6665094613342575,1.974847093012774,1
2.2497331527807853,3.5699724332800367,1
2.362222567161697,0.5521734547704331,1
1.3401538873378067,2.981083696578586,1
1.7568809104436047,2.646109685054139,1
0.9002593843122115,1.5302376274585248,1
1.8475642413578544,3.536313300385662,1
2.15921941999258,1.7893379592424945,1
3.538655549139785,1.069818883948203,1
1.5019998439708266,2.4244147523571673,1
0.8958745860364206,2.708839903524714,1
0.9415585919544982,1.851958292108689,1
1.915838981059862,1.8778622788848773,1
1.599735866679045,1.9630339747245702,1
2.5946926923994544,2.3826995017708894,1
1.401666755018263,0.6974055838475579,1
1.406719615824271,4.227838893419987,1
3.4498921329309544,1.3661811476404664,1
2.561392362880155,1.7503699146649048,1
1.6241113987672324,2.0985335515423187,1
2.223362485121574,0.959578323076715,1
2.2465448820271727,0.769229808123745,1
1.6307115488338142,1.5223898109402418,1
2.3299787360540907,3.429754646361011,1
2.6092874865261724,1.6739797385939088,1
1.8763812940313382,2.682099324481187,1
2.3781397493240917,2.500613938780205,1
0.8789875009608887,1.6565905720325862,1
1.8241923169480212,3.2256643598686394,1
2.63782525688885,1.4070633953723737,1
1.3252508276735089,2.4270857210591266,1
2.5334232695887073,4.263548385459863,1
1.8166451925388944,0.5492807962057298,1
2.1819357522326897,2.6718285175312086,1
3.0458910241199084,2.6736301818495933,1
3.4891546837786676,1.3307176876314402,1
3.5056582966975043,2.5287370773867233,1
-0.05997738842486866,3.152857080511828,1
2.9516061797070234,2.0654719242846817,1
2.285249069253452,1.6610196530795789,1
0.8438372460224908,0.884774844069512,1
1.6031078935683896,1.5807951984349389,1
3.2516325405712854,2.456495881420204,1
3.4941269209024934,1.4680704320637976,1
2.0593987569600944,1.609584547648956,1
1.5639588646035538,2.838395253199619,1
2.1127428638372603,3.0328286754598643,1
1.904905221190378,1.3706865053111763,1
2.3865568691644823,0.6368042210023106,1
0.3587264323124477,5.113998308494313,1
2.306894299559831,0.12835234406219675,1
1.9352733814037881,2.7122590593501914,1
1.4066418229969604,2.2916904138376095,1
2.2951206003936937,2.0928316844406054,1
0.617795037664981,0.7562933487675922,1
1.6815715459232627,1.3110307754910626,1
3.624843081293262,3.9073630052303696,1
1.5182401457406043,2.1107865267061774,1
1.5423818749356148,3.0287421352774833,1
2.020326646522235,2.697708658654813,1
-0.32708104994332965,2.988995808108768,1
1.070091144435536,1.8337999206587123,1
1.008629116514018,1.9043663439641425,1
2.161914335105079,1.4889305697310256,1
1.756636386104956,3.3300935673961867,1
3.036828915393376,1.0281700013043753,1
1.8275400223010143,0.6833768859033988,1
1.9924638608079108,1.6425343815485551,1
0.29966110747477326,4.212623866467377,1
2.7765459301551605,0.555204456225654,1
2.412073867917789,4.059004945429464,1
2.16648235990856,-0.39083888964397584,1
0.7220785076015084,3.7389192039890897,1
3.0163308133227513,1.6162508522504415,1
4.12700473977864,-0.12301078651120179,1
2.2825077095831934,2.8111034677452897,1
2.8681222580588654,1.233264158591056,1
2.8971882535792073,1.4049858811961684,1
2.4804155700860133,1.036713005109633,1
3.18806943388189,1.58236535737739,1
1.1690911822574894,2.5533020156176374,1
1.112173304676893,1.1738302189060703,1
2.211905585747793,1.728691510272422,1
-0.770799504549966,3.455102376418778,1
1.409292174829233,3.7702070324320758,1
2.8141576066136436,3.2666702119246933,1
1.9302286620189366,2.5302307079607314,1
2.7667003524892015,2.681045873212125,1
0.745842567263628,2.513846082476182,1
2.9435261271317916,0.8163039438167845,1
2.607430066314067,1.3174066433635523,1
0.7318021734165743,2.727111211296035,1
2.0688520266147687,1.999801399057251,1
-0.013304501760381005,1.3547491890306842,1
2.614134533275976,1.6358597028026702,1
0.741452001002882,2.6765211740073815,1
3.87955139512124,0.8537010762458983,1
1.8084292471814758,0.7839381787240944,1
2.394196671793292,1.3874699806273085,1
1.182730259672088,0.20760878818900497,1
2.030988356109734,3.4774641354277334,1
0.8016622582813779,1.8522099028541439,1
2.158589605959672,1.8336942698026846,1
1.9126320946648743,2.8781590360415166,1
2.6404190651401978,1.4565993855802564,1
2.4926048522583297,3.2299473493091946,1
1.8988209006472987,3.0348035625330736,1
2.7668556953289185,2.9020220714363645,1
1.1602121946461708,1.8209348499839575,1
1.2814521025855878,3.5443181856598525,1
2.0735216441611346,1.359134625725044,1
2.034916971635472,2.5131306689888664,1
2.025110585199444,2.343234804652358,1
1.2633840264699954,4.004482929461132,1
2.4031915223718348,2.7105821769274185,1
3.067864201685716,1.402969433382042,1
0.4122928949299791,3.329711722366285,1
2.2976033318140656,0.930834690068074,1
2.414218833889477,0.6572383542663263,1
1.4671685162710473,0.869742158538082,1
2.521202471269074,2.5463862780492144,1
3.630676920240073,2.166964060848993,1
2.197885949396425,3.021513444096665,1
3.0359071148890324,1.9751807691104504,1
3.4070227790745795,1.6463322692561861,1
2.188766530881427,2.465849140624008,1
2.418264211970216,0.522674868358828,1
0.9574489714750449,1.9204505374982224,1
0.8177415144952589,1.5646392180026178,1
0.5870094617320232,1.9546492853277964,1
1.92484980662833,2.8154066970166385,1
2.9060869598686736,1.7825761614826916,1
1.4712415932744898,1.8911921243835643,1
1.6520177639980163,0.025772200742774976,1
0.7923533156771787,1.3561470762841603,1
1.7672729824241138,1.9210108845643157,1
1.2737650623414214,2.368849883036936,1
2.6985898445619503,2.167371250934622,1
1.9169079675482474,2.457172805770861,1
0.7132076544443915,1.4698789068362261,1
1.7521988850993597,2.972483964909295,1
2.675276187517696,1.0359239013316406,1
1.952121177714947,1.8887400808668533,1
2.5776414977877957,3.1159745182505687,1
0.35153243767133424,2.0958288740777,1
2.284678694546195,3.2877364144119845,1
2.33357772441657,2.9572877230234544,1
0.9832904356966423,4.227979034201276,1
2.417283663615328,2.8192816950013198,1
1.8973289256113082,2.1309535366152277,1
3.208247030955995,2.641608602006905,1
3.5663992569663105,2.246722686282202,1
0.7691559624165505,1.5751626433610049,1
0.4611992273032366,1.0540158995185505,1
2.0194093224555583,3.0280106935193336,1
2.550664441949792,1.59551916330848,1
0.125304123589824,3.2762883059195147,1
3.7302824799146768,2.0228453002188376,1
0.4198980105935637,3.58447476730724,1
1.97816028490487,3.6090954237725885,1
2.3114991215531973,1.1142792701987796,1
2.0045051327636623,3.989230648936656,1
1.0256857514055995,1.933303866667528,1
0.08385349618988336,3.287893265018193,1
2.4727265114611274,1.9323330768617033,1
1.252214811612674,3.7582231904139984,1
1.9396099311979098,2.608560450156823,1
